name,city,income,credit_score,loan_amount,years_employed,points
0.6590454146606397,-0.7447753447010376,-0.12334887709412334,-1.5570553684259862,-0.3050249088005999,-0.8867190615434646,-0.35849654797434194
0.3559364854474677,1.05626265180594,-1.2727067622562145,-0.21769845048536302,-0.7901074630737609,0.21732727502056576,-1.4318395059813538
0.8478389762848441,-1.0547900818046976,-1.5981778613828388,0.12492773782502893,-1.6480488282947683,0.047473992472253396,-0.09016080847258898
-1.4505927326630375,1.495450196036125,-0.5853368594491399,-0.36097849286970873,-0.7710984224854077,1.1515203290362837,-0.6268322874760949
-0.8357146191163172,-0.43106995596519104,-0.37097605980158344,-1.5944327707871198,0.026225224414962174,1.4063002528587523,-0.6268322874760949
0.13423395436583332,1.4899142185878453,1.660274510367036,-1.3701683566203178,0.4338635392540917,-1.7359854742850265,-0.8951680269778478
0.518749281710543,-0.07676739927529382,1.269256745403113,0.15607557312597364,1.2849053267800672,0.3022539162947219,0.4465106705309169
-0.43214673050677954,1.639385609691396,1.5147667127981292,-1.1459039424535158,-0.8512884122266459,-0.7168657789951522,0.17817493102916399
-0.02165063780094086,0.3605748191387981,-1.605515607602678,0.23705994490842994,-0.1723840478063132,0.8967404052138152,-0.8951680269778478
-1.0504889461016504,-0.09706598325231919,1.6600424867711518,-0.20523931636498513,0.6013543079936926,-0.2922325726243713,-0.09016080847258898
0.3888454549048978,0.20187679895478158,-0.3969917054901043,-0.7409820835412344,-0.13443637048363777,0.3871805575688781,-0.6268322874760949
-1.5216068246501235,1.1300756844496687,-0.9585758163784329,-0.7347525164810454,0.25623461553403576,-0.12237929007605897,-1.1635037664796009
-0.6070838839383816,-0.44952321412612317,0.8356626505944307,-0.41704459641140923,-1.0741870140885947,-0.12237929007605897,0.17817493102916399
1.3691863345314998,-0.9699050942644097,-0.8086015645887543,-0.7036046811801007,-0.24651930610089065,-1.3962789091884016,-1.4318395059813538
1.518142722601973,-0.1598070609994885,0.7781498017646236,-1.5196779660648525,-0.2410278054864775,0.4721071988430343,-0.09016080847258898
-0.6763659249013925,-1.0197288912989266,-1.3664152920439638,-1.0275421683099257,-1.104531075175929,-0.8017924202693084,-1.1635037664796009
1.7069362842261773,0.0893119241730955,-0.4126823011617764,-1.5445962343056083,-0.05382395761821404,-1.3113522679142455,-0.8951680269778478
0.042435250089844084,-0.6322104699193515,1.2084085573824697,-0.5354063705549992,0.0762823646309589,0.8967404052138152,-0.09016080847258898
-1.053953048149801,-1.257775921574951,0.37120941753314407,0.012795530741627929,0.1943496278408415,-0.5470124964468399,-0.35849654797434194
1.6567068045279945,-1.0640167108851637,1.6038347706681937,1.4144481192841405,1.4623230389380302,-0.037452648801902785,1.7881893680396816
1.363990181459274,0.09115724998918871,1.5680161280535634,0.2868964813899415,0.10718965655054058,1.5761535354070646,0.7148464100326699
0.28492239346038173,0.04871475621904477,-0.2123589290652167,-1.4386935942823962,-0.5776990354624217,1.0665936877621276,-0.35849654797434194
1.6515106514557687,-1.5641000070464248,0.6022469131348807,-0.49802896819386555,-0.36796595430425827,0.6419604813913466,-0.09016080847258898
-0.6555813126124892,-0.7761458835746222,1.091932712248579,-1.363938789560129,1.4719683669402688,1.0665936877621276,-0.35849654797434194
-0.0008660255120376344,-0.2871345423099203,-1.1696592827341246,-0.8468847235644464,0.102190982914344,0.4721071988430343,-1.1635037664796009
-1.6688311616965215,1.082097213231245,-0.857239510875989,0.3554217190520199,1.4801352140078574,-0.8867190615434646,-0.35849654797434194
-1.4055594060370806,1.3810399954383459,1.5295872199852354,1.6324829663907536,1.551947145119414,0.3022539162947219,1.7881893680396816
1.6289939881427902,1.0433453710932874,-1.1394382093702016,-1.4324640272222073,-0.9229595356301404,0.047473992472253396,-0.6268322874760949
0.5031608224938655,-1.126757788632333,1.2835551994994794,-1.3826274907406957,0.22448247736608284,-0.12237929007605897,-0.09016080847258898
1.0037235684516181,0.4306972001503402,1.3249424084153316,-0.41704459641140923,-1.6951490066414656,1.5761535354070646,0.17817493102916399
-1.660170906576145,1.2777017497371257,-1.0841295847012948,1.4393663875248963,-0.6138866164343237,-0.6319391377209961,1.2515178890361758
0.03897114804169355,0.03026149805811263,1.593480717701859,0.06263206722313949,1.1481106383979551,1.6610801766812209,0.4465106705309169
1.1838568749554461,0.3162869995525609,-0.18985264026444496,-1.47607099664353,-1.0406747795698683,-1.566132191736714,-0.8951680269778478
1.2133017423647257,0.29967906720772197,-1.662970450533514,-0.678686412939345,1.3895958577240715,-0.20730593135021513,-1.7001752454831067
0.6174761900828333,1.1429929651623212,-1.075341691007179,0.5859157002790109,-1.5461040476579704,-1.3113522679142455,0.17817493102916399
-0.6244043941791344,0.7591651954149324,1.0428307187695756,-1.2954135518980505,-0.36029193421488603,0.811813763939659,-0.09016080847258898
0.6607774656847151,1.3902666245188118,-0.494383609862516,-1.339020521319373,-1.2071094904990052,1.321373611584596,-0.6268322874760949
0.3853813528567473,0.8274422506103813,1.2170224333796722,1.015755827432048,1.0977718827658347,-0.037452648801902785,0.9831821495344228
0.14462626051028493,0.004426936632807623,-0.19205686442534528,1.6075646981499978,1.6529766756538096,1.6610801766812209,1.2515178890361758
-0.7248633535754999,0.30521504465600163,1.2924881079410229,1.258708942779417,1.1744416798055257,-1.1414989853659332,1.2515178890361758
-1.0972543237516827,-0.8794841292758422,0.7894609520639805,0.5236200296771214,0.8743100500716382,1.6610801766812209,0.4465106705309169
0.4789121081568118,-0.525181572585945,1.5275280105717626,0.2059121096074852,0.6264180800287065,1.23644697031044,0.7148464100326699
-1.7259888454910053,0.8292875764264745,1.037117137720926,-1.5259075331250413,-0.9010639370265189,-0.7168657789951522,0.17817493102916399
-0.5499262001438978,0.8864926767253642,1.324855399566875,1.3646115828026288,-0.9944898513255732,1.6610801766812209,2.0565251075414346
1.2617991710388332,-1.5548733779659587,-0.8137930925466643,-1.351479655439751,0.6928089143798807,-0.12237929007605897,-1.1635037664796009
0.582835169601328,-1.2337866859657394,-0.7429388869535131,0.5485382979178772,-1.4059299742823734,-0.9716457028176207,0.17817493102916399
-1.577032457420532,0.03395214969029906,-1.1519964864974364,-0.5167176693744324,1.0347604334081453,-1.1414989853659332,-1.4318395059813538
0.8738197416459731,-0.7115594800113597,1.2359903623432094,0.9285418885894028,-1.3109551751946384,0.8967404052138152,1.5198536285379287
-0.4581274958679086,-0.731858063988385,0.9086920773989967,-0.5914724740966997,-1.1935919505250652,0.21732727502056576,0.17817493102916399
0.9500299867052849,-0.783527186838995,-1.3462582421515201,1.482973356946219,-1.000544582772234,-0.7168657789951522,0.7148464100326699
-0.10652113798062902,-0.5473254823790635,-0.3029641432580142,-1.0836082718516264,0.6700684695278878,-1.056572344091777,-1.1635037664796009
-1.556247845131629,0.38640938056410307,1.558329142925396,-1.1521335095137046,-0.17365131717887008,0.7268871226655028,-0.09016080847258898
-1.4367363244704354,-1.685891510908577,-1.6099820618234497,-0.37343762699008665,-0.23088965050602245,-0.7168657789951522,-1.7001752454831067
-0.7716287312255322,-0.28344389067773385,1.5067328957906372,-0.7596707847218012,-0.9847741194693038,-0.2922325726243713,0.17817493102916399
1.6116734779020376,-1.2448586408622988,0.03213593509780608,0.3242738837510752,-0.46082863777106514,-0.9716457028176207,0.17817493102916399
1.0314363848368224,0.38456405474800986,-0.9116200411613589,0.44886522495485404,0.7827850398314191,0.6419604813913466,-0.35849654797434194
-1.653242702479844,0.4196252452537809,-0.9985128778200085,1.009526260371859,0.09684029000799273,-0.8017924202693084,0.17817493102916399
1.3934350488685536,-0.7097141541952665,1.347042655923306,0.4114878225937204,-0.7972182523308856,1.1515203290362837,0.7148464100326699
1.492161957240844,0.38825470638019627,-0.007366082101486569,1.2773976439599837,-1.2626581313294152,0.7268871226655028,1.7881893680396816
0.5412659450235214,-0.8721028260114694,-0.427966855540651,-0.7908186200227459,1.1350859254022316,-0.3771592138985275,-0.8951680269778478
-0.2953146996048333,-0.5288722242181314,-0.5970250480918088,1.1839541380571494,0.5379204355118177,-1.6510588330108702,-0.09016080847258898
-1.3068324976647903,1.5342020381740826,1.3620661837568107,-0.896721260045958,0.6321911960592433,-1.2264256266400893,-0.35849654797434194
0.7335236086958763,0.6945787918516699,1.2662984445555887,0.8475575168069465,1.0132872579287093,0.4721071988430343,0.9831821495344228
-0.8616953844774462,0.8495861604035,1.5551388184819877,-0.3796671940502756,1.490907003674591,1.4063002528587523,-0.35849654797434194
1.6930798760335752,-1.7061900948856024,-0.8919850443596548,-0.6039316082170776,1.3458046605168283,-1.3962789091884016,-1.7001752454831067
0.705810792310672,0.0265708464259262,-0.9097348494447994,-1.0898378389118153,0.34276095213805824,-0.8017924202693084,-1.1635037664796009
-0.36632879159191933,-0.02140762479249738,-1.667233884107887,-1.1334448083331379,-0.7073829345874091,-1.056572344091777,-1.9685109849848597
1.376114538627801,0.6226110850240345,0.7519021324802184,1.1777245709969606,0.7397682850185162,-0.20730593135021513,1.5198536285379287
0.14289420948620968,-0.5547067856434365,-1.0230203701352818,1.0655923639135596,1.6004554005467302,0.13240063374640956,0.7148464100326699
0.3005108526770591,0.6927334660355767,-0.2424349876817119,0.6482113708809003,0.8210847364242493,-1.4812055504625579,-0.09016080847258898
0.016454484728715052,0.6853521627712038,-0.5093201288475643,-0.2114688834251741,0.28045354132067835,1.4063002528587523,-1.1635037664796009
-0.5914954247217042,-0.903473364885054,-0.6980713240993973,-0.6039316082170776,0.47962604437420125,-1.056572344091777,-1.4318395059813538
-0.40789801616972576,-0.05093283784998882,1.5286301226522128,-0.8531142906246354,-1.6579053678590996,-1.3962789091884016,-0.35849654797434194
-1.2877799363999622,0.8108343182655424,-1.4932741930936746,-1.1708222106942716,-1.0783408414764202,0.4721071988430343,-1.4318395059813538
1.3743824876037258,-0.8536495678505372,1.1825959323403474,1.5390394604879194,0.2454628258673023,1.23644697031044,2.0565251075414346
-0.3680608426159946,-0.7632286028619697,-0.6960991235343812,1.470514222825841,1.6610027150133366,-0.4620858551726837,0.9831821495344228
-0.8270543639959408,-1.643449017138433,-0.42231128039097254,1.370841149862818,1.5408937400365568,0.21732727502056576,0.9831821495344228
-0.10305703593247849,-0.4199980010686318,0.6813959622808936,0.07509120134351738,0.43379313540006076,1.0665936877621276,0.4465106705309169
1.4038273550130054,-0.13212717375809027,0.17929690078738822,0.28066691432975255,1.1171329426243426,-1.4812055504625579,-0.6268322874760949
0.21044419942514514,-0.7816818610229018,-0.23782351871351254,0.40525825553353145,0.231100439644991,0.13240063374640956,0.17817493102916399
1.4904299062167687,-1.5068949067475352,0.8259756654662636,-0.6288498764578334,0.9316891911068524,-1.4812055504625579,-0.8951680269778478
-0.7543082209847796,1.6356949580592095,1.449974123647454,1.5141211922471636,-1.356788084168779,-0.2922325726243713,2.3248608470431877
0.39577365900119893,-1.7246433530465346,0.28121326527954266,-0.5977020411568886,1.0189899701052152,-0.9716457028176207,-0.6268322874760949
-0.4460031386993817,1.109777100472643,-0.4983280109925482,1.6574012346315092,-1.5587767413835392,0.047473992472253396,1.7881893680396816
-0.7335236086958763,-0.026943602240777027,-1.6522683621733532,0.7354253097235455,-0.6135345971641691,0.6419604813913466,-0.35849654797434194
-1.2063735382684246,-1.5271934907245606,-1.318705440140266,-0.9714760647682253,-1.4690822313481244,-0.8867190615434646,-0.8951680269778478
-0.14289420948620968,1.1042411230243636,1.57686202764665,0.7790322791448682,0.4782883711476134,-0.3771592138985275,1.2515178890361758
1.2739235282073602,0.8495861604035,-0.764198048926407,1.6698603687518871,1.4393009786699136,-1.566132191736714,0.4465106705309169
-0.07188011749912365,-1.5677906586786112,-1.0783579977536741,0.4301765237742872,-0.4641376189105192,-0.2922325726243713,-0.09016080847258898
-0.8391787211644677,-0.11736456722934455,0.44992342243687405,-0.4668811328929208,0.6875990291815913,0.047473992472253396,-0.35849654797434194
1.672295263744672,-0.5122642918732925,-0.7480144031134809,-1.6318101731482535,0.18604197306519085,-1.2264256266400893,-1.4318395059813538
0.6053518329143064,-0.6838795927699615,-1.611751241742067,-1.5570553684259862,1.1464209459012127,-1.3113522679142455,-1.9685109849848597
0.24854932195480106,0.046869430402951565,-1.345098124172099,-0.9465577965274695,-1.3128560792534736,1.4912268941329085,-1.1635037664796009
0.5672467103846505,0.3402762351617727,0.5106555986595751,-0.09310710928158414,-0.3523362987093901,0.7268871226655028,-0.09016080847258898
-1.537195283866801,-0.5916133019653007,-0.1051930307161812,-0.06818884104082835,-0.9641457902382391,-1.3962789091884016,-0.8951680269778478
-1.4713773449519407,1.6172416998982773,-0.44307739222261244,-0.5727837729161329,0.3213581805126532,-1.3962789091884016,-1.1635037664796009
1.5233388756741988,0.893873979989737,1.012348618860283,1.0406740956728038,-0.7037923380318313,1.5761535354070646,1.7881893680396816
1.4280760693500592,0.28491646067897625,1.2323939966070034,-0.11179581046215097,0.34585872171541954,-1.6510588330108702,-0.8951680269778478
-1.279119681279586,-0.3480302942409964,-0.5647447653144132,0.39279912141315354,0.0941649435548171,1.321373611584596,-0.09016080847258898
0.6971505371902956,-0.9016280390689608,-0.09823232283965387,-0.2675349869668746,-1.6962050644519298,0.3022539162947219,-0.09016080847258898
1.176928670859145,-0.15242575773511563,0.5473153268092857,0.8475575168069465,-1.4567615568927104,1.6610801766812209,1.5198536285379287
0.4390749346030806,-1.4220099192072473,0.18698268240105384,0.13738687194540683,1.2774425182527878,-0.7168657789951522,-0.09016080847258898
-1.5649081002520053,1.4788422636912861,-1.3175743251103305,-1.0275421683099257,1.1982381824679829,0.13240063374640956,-1.7001752454831067
-0.7387197617681022,-1.2374773375979258,-0.2928711168370496,-0.1865506151844183,0.5458760710173136,0.3022539162947219,-0.8951680269778478
-0.035507045993543006,-0.25760932925242885,1.6622467109320522,-1.47607099664353,-0.14598260254471154,-1.4812055504625579,-0.6268322874760949
0.8270543639959408,0.6189204333918481,0.4346968739569705,1.6262533993305646,0.4034490743127266,1.1515203290362837,1.7881893680396816
0.16021471972696236,-0.44767788831002997,-1.0345925469800086,1.2960863451405504,1.1417038876811398,-1.566132191736714,0.17817493102916399
0.5568544042401989,1.5489646447028282,-0.7888795589385935,1.2026428392377164,1.1087548839946608,-0.8867190615434646,0.7148464100326699
-1.5960850186853601,1.065489280886406,-1.588461873305186,-1.3078726860184284,-0.776449115391759,0.5570338401171905,-1.4318395059813538
1.1526799565220913,0.23693798946055267,0.9372309796927588,-0.8344255894440685,-0.22765107322059933,-0.6319391377209961,-0.09016080847258898
0.3368839241826398,1.453007702265981,-0.09953745556650274,-0.6350794435180224,1.5012563702171389,0.21732727502056576,-0.8951680269778478
-0.20351599532884407,-1.2079521245404343,-1.7507623786262152,-0.7036046811801007,-1.639318750394932,0.8967404052138152,-0.8951680269778478
-1.7138644883224785,0.8661940927483389,0.21926296517844937,-0.9029508271061469,-0.7602562289646434,-0.9716457028176207,-0.6268322874760949
0.12384164822138172,0.07085866601216335,1.30872975965292,-0.560324638795755,1.5977096502395236,0.8967404052138152,-0.35849654797434194
